# agents=10, pattern=S
# rollout_length=500, pattern_template_len=10, meta_file=episode_meta.jsonl
1, -4.3268 0.5506; -4.3503 0.5421; -4.3720 0.6652; -4.3546 0.5667; -4.2588 0.4863; -4.1631 0.5667; -4.0673 0.6470; -3.9716 0.7274; -3.8950 0.7917; -3.8325 0.8999; -3.7700 1.0082; -3.7075 1.1164; -3.6450 1.2247; -3.5825 1.3329; -3.5200 1.4412; -3.4575 1.5494; -3.3950 1.6577; -3.3325 1.7659; -3.3542 1.8890; -3.3759 2.0121; -3.3976 2.1352; -3.4193 2.2584; -3.4410 2.3815; -3.4627 2.5046; -3.4844 2.6277; -3.5061 2.7508; -3.5278 2.8739; -3.5495 2.9970; -3.5712 3.1201; -3.5929 3.2432; -3.6146 3.3663; -3.6364 3.4894; -3.6581 3.6125; -3.6798 3.7356; -3.6581 3.8587; -3.6364 3.9818; -3.6146 4.1049; -3.6016 4.1787; -3.5059 4.2591; -3.5276 4.3822; -3.4318 4.4625; -3.4535 4.5856; -3.3578 4.6660; -3.3795 4.7891; -3.2837 4.8694; -3.3054 4.9925; -3.2097 5.0729; -3.1139 5.1532; -3.0182 5.2336; -3.0399 5.3567; -2.9441 5.4370; -2.8816 5.5453; -2.8191 5.6535; -2.8408 5.7766; -2.8625 5.8997; -2.8842 6.0228; -2.9059 6.1459; -2.9276 6.2690; -2.9493 6.3921; -2.8536 6.4725; -2.8753 6.5956; -2.7795 6.6759; -2.8012 6.7990; -2.7055 6.8794; -2.6097 6.9597; -2.5140 7.0401; -2.5357 7.1632; -2.5574 7.2863; -2.5791 7.4094; -2.6008 7.5325; -2.6225 7.6556; -2.6442 7.7787; -2.7067 7.8869; -2.8025 7.9673; -2.8982 8.0476; -2.9940 8.1280; -3.0897 8.2083; -3.1855 8.2887; -3.2813 8.3690; -3.3579 8.4333; -3.4536 8.5137; -3.5302 8.5779; -3.6260 8.6583; -3.7217 8.7386; -3.8175 8.8190; -3.9132 8.8993; -4.0090 8.9797; -4.1047 9.0600; -4.2005 9.1404; -4.2963 9.2207; -4.3920 9.3011; -4.4878 9.3814; -4.5835 9.4618; -4.6793 9.5421; -4.7750 9.6225; -4.8375 9.7307; -4.9333 9.8111; -4.9958 9.9193; -5.0915 9.9997; -5.1873 10.0800; -5.2831 10.1604; -5.3788 10.2407; -5.4746 10.3211; -5.5703 10.4014; -5.5920 10.5245; -5.6137 10.6476; -5.6354 10.7707; -5.6572 10.8938; -5.6789 11.0169; -5.7006 11.1400; -5.7223 11.2631; -5.7440 11.3862; -5.7657 11.5093; -5.7874 11.6324; -5.8091 11.7555; -5.8308 11.8786; -5.8525 12.0017; -5.8742 12.1248; -5.7785 12.2052; -5.8002 12.3283; -5.7044 12.4086; -5.7261 12.5317; -5.6304 12.6121; -5.6521 12.7352; -5.6738 12.8583; -5.6955 12.9814; -5.5997 13.0617; -5.5040 13.1421; -5.4082 13.2224; -5.3125 13.3028; -5.3342 13.4259; -5.3559 13.5490; -5.3776 13.6721; -5.3993 13.7952; -5.4210 13.9183; -5.4427 14.0414; -5.4644 14.1645; -5.5602 14.2448; -5.6559 14.3252; -5.7517 14.4055; -5.8474 14.4859; -5.9432 14.5662; -6.0389 14.6466; -6.1347 14.7269; -6.2304 14.8073; -6.3262 14.8876; -6.4220 14.9680; -6.5177 15.0483; -6.6135 15.1287; -6.7092 15.2090; -6.8050 15.2893; -6.9007 15.3697; -6.9965 15.4500; -7.0922 15.5304; -7.1880 15.6107; -7.2838 15.6911; -7.3795 15.7714; -7.4753 15.8518; -7.5710 15.9321; -7.6668 16.0125; -7.7625 16.0928; -7.6668 16.1732; -7.5710 16.2535; -7.4753 16.3339; -7.3795 16.4142; -7.2838 16.4946; -7.2213 16.3863; -7.2386 16.4848; -7.1429 16.5652; -7.0804 16.4569; -7.0977 16.5554; -7.0020 16.6357; -6.9395 16.5275; -6.9568 16.6260; -7.0526 16.7063; -7.1483 16.7867; -7.2441 16.8670; -7.3399 16.9473; -7.4356 17.0277; -7.5314 17.1080; -7.6271 17.1884; -7.7229 17.2687; -7.6271 17.3491; -7.5646 17.2408; -7.5396 17.2408; -7.4439 17.1605; -7.4656 17.2836; -7.4031 17.1753; -7.4074 17.2000; -7.3449 17.0917; -7.3493 17.1163; -7.2868 17.0081; -7.2911 17.0327; -7.3869 17.1130; -7.4826 17.1934; -7.5784 17.2737; -7.6741 17.3541; -7.7699 17.4344; -7.8656 17.5148; -7.8483 17.4163; -7.8266 17.2932; -7.8049 17.1701; -7.7831 17.0470; -7.7614 16.9239; -7.7397 16.8008; -7.7180 16.6777; -7.6963 16.5546; -7.6746 16.4315; -7.6529 16.3084; -7.6312 16.1853; -7.6095 16.0622; -7.5878 15.9391; -7.5661 15.8160; -7.5444 15.6929; -7.5227 15.5698; -7.5010 15.4467; -7.4793 15.3236; -7.4576 15.2005; -7.4359 15.0774; -7.4141 14.9543; -7.3924 14.8312; -7.3707 14.7081; -7.3490 14.5850; -7.3273 14.4619; -7.3056 14.3388; -7.2839 14.2157; -7.2622 14.0926; -7.2405 13.9695; -7.2188 13.8464; -7.1971 13.7233; -7.1754 13.6002; -7.1537 13.4771; -7.1320 13.3540; -7.1103 13.2309; -7.0886 13.1078; -7.0668 12.9847; -7.0451 12.8616; -7.0234 12.7385; -7.0104 12.6646; -6.9974 12.5907; -6.9844 12.5169; -6.9713 12.4430; -6.9583 12.3692; -6.9453 12.2953; -6.9323 12.2214; -6.9192 12.1476; -6.9062 12.0737; -6.8932 11.9999; -6.8802 11.9260; -6.8672 11.8521; -6.8541 11.7783; -6.8411 11.7044; -6.8281 11.6306; -6.8151 11.5567; -6.8020 11.4828; -6.7890 11.4090; -6.7760 11.3351; -6.7630 11.2613; -6.7499 11.1874; -6.7369 11.1135; -6.7239 11.0397; -6.7065 10.9412; -6.6892 10.8427; -6.6718 10.7442; -6.6544 10.6457; -6.6371 10.5473; -6.6197 10.4488; -6.6023 10.3503; -6.5850 10.2518; -6.5676 10.1533; -6.5502 10.0549; -6.5329 9.9564; -6.5155 9.8579; -6.4982 9.7594; -6.4808 9.6609; -6.4634 9.5625; -6.4461 9.4640; -6.4287 9.3655; -6.4113 9.2670; -6.3940 9.1685; -6.3766 9.0701; -6.3592 8.9716; -6.3419 8.8731; -6.3245 8.7746; -6.3071 8.6761; -6.2898 8.5777; -6.2724 8.4792; -6.2550 8.3807; -6.2377 8.2822; -6.2203 8.1837; -6.2029 8.0852; -6.1856 7.9868; -6.1682 7.8883; -6.1509 7.7898; -6.1335 7.6913; -6.1161 7.5928; -6.0988 7.4944; -6.0814 7.3959; -6.0048 7.3316; -5.9831 7.2085; -5.9701 7.1346; -5.9484 7.0115; -5.8526 6.9312; -5.7568 6.8508; -5.6611 6.7705; -5.5986 6.6622; -5.5028 6.5819; -5.4403 6.4736; -5.3446 6.3933; -5.2821 6.2850; -5.1863 6.2047; -5.0906 6.1243; -4.9948 6.0440; -4.8991 5.9636; -4.8033 5.8833; -4.7075 5.8029; -4.6118 5.7226; -4.5160 5.6423; -4.3986 5.6850; -4.2736 5.6850; -4.1561 5.7278; -4.0386 5.7705; -3.9429 5.6902; -3.9212 5.5671; -3.8995 5.4440; -3.8778 5.3209; -3.8561 5.1978; -3.8344 5.0747; -3.8127 4.9516; -3.7169 4.8712; -3.6211 4.7909; -3.5254 4.7105; -3.4296 4.6302; -3.3339 4.5498; -3.2089 4.5498; -3.0839 4.5498; -3.1056 4.6729; -3.1186 4.7468; -3.1316 4.8206; -3.1447 4.8945; -3.1577 4.9684; -3.1707 5.0422; -3.1837 5.1161; -3.1967 5.1899; -3.2098 5.2638; -3.2228 5.3377; -3.1270 5.4180; -3.0770 5.5046; -3.0987 5.6277; -3.1205 5.7508; -3.1422 5.8739; -3.1639 5.9970; -3.1769 6.0709; -3.1899 6.1447; -3.2029 6.2186; -3.2160 6.2925; -3.1202 6.3728; -3.1419 6.4959; -3.1636 6.6190; -3.1853 6.7421; -3.2478 6.8504; -3.2695 6.9735; -3.3653 7.0538; -3.4610 7.1342; -3.5610 7.1342; -3.6610 7.1342; -3.7376 7.0699; -3.7951 7.0217; -3.8526 6.9735; -3.9100 6.9253; -3.9675 6.8770; -4.0249 6.8288; -4.0824 6.7806; -4.1398 6.7324; -4.1973 6.6842; -4.2547 6.6360; -4.3122 6.5878; -4.3497 6.5228; -4.3872 6.4579; -4.4247 6.3929; -4.4622 6.3280; -4.4997 6.2630; -4.5372 6.1981; -4.5946 6.1499; -4.6521 6.1017; -4.7095 6.0535; -4.7670 6.0052; -4.8244 5.9570; -4.8819 5.9088; -4.9394 5.8606; -4.9968 5.8124; -5.0543 5.7642; -5.1117 5.7160; -5.1692 5.6678; -5.2266 5.6196; -5.2641 5.5546; -5.3016 5.4897; -5.3391 5.4247; -5.3766 5.3598; -5.4141 5.2948; -5.4516 5.2299; -5.4891 5.1649; -5.5266 5.1000; -5.5641 5.0350; -5.6016 4.9700; -5.6391 4.9051; -5.6766 4.8401; -5.7141 4.7752; -5.7516 4.7102; -5.7891 4.6453; -5.8266 4.5803; -5.8641 4.5154; -5.9016 4.4504; -5.8059 4.3701; -5.7101 4.4504; -5.5851 4.4504; -5.5226 4.5587; -5.5443 4.6818; -5.5660 4.8049; -5.5877 4.9280; -5.6094 5.0511; -5.6311 5.1742; -5.6528 5.2973; -5.6745 5.4204; -5.6963 5.5435; -5.7180 5.6666; -5.7397 5.7897; -5.7614 5.9128; -5.7831 6.0359; -5.8048 6.1590; -5.8265 6.2821; -5.8482 6.4052; -5.8699 6.5283; -5.8916 6.6514; -5.9133 6.7745; -5.9350 6.8976; -5.9567 7.0207; -5.9784 7.1438; -6.0001 7.2669; -6.0218 7.3900; -6.0436 7.5131; -6.0653 7.6362; -6.0870 7.7593; -6.1087 7.8824; -6.1304 8.0055; -6.1521 8.1286; -6.1738 8.2517; -6.1955 8.3748; -6.2172 8.4979; -6.2389 8.6210; -6.2606 8.7441; -6.2823 8.8672; -6.3040 8.9903; -6.3257 9.1134; -6.2300 9.1938; -6.1342 9.2741; -6.0385 9.3545; -5.9427 9.4348; -5.8470 9.5152; -5.7512 9.5955; -5.6554 9.6759; -5.5597 9.7562; -5.4639 9.8366; -5.3682 9.9169; -5.2724 9.9973; -5.1767 10.0776; -5.0809 10.1580; -4.9852 10.2383; -4.8894 10.3187; -4.7936 10.3990; -4.6979 10.4793; -4.6021 10.5597; -4.6238 10.6828; -4.6455 10.8059; -4.6672 10.9290; -4.6890 11.0521; -4.7107 11.1752; -4.7324 11.2983; -4.7541 11.4214; -4.7758 11.5445; -4.7975 11.6676; -4.8192 11.7907; -4.8409 11.9138; -4.8626 12.0369; -4.8843 12.1600; -4.9060 12.2831; -4.8843 12.4062; -4.8626 12.5293; -4.9251 12.6376; -4.9876 12.7458; -5.0501 12.8541; -5.1126 12.9623; -5.1751 13.0706; -5.2376 13.1788; -5.3001 13.2871; -5.3218 13.4102; -5.3435 13.5333; -5.3652 13.6564; -5.3869 13.7795; -5.4086 13.9026
2, -0.8337 6.5375; -0.7712 6.4293; -0.6537 6.3865; -0.5363 6.3438; -0.4188 6.3010; -0.3014 6.2583; -0.1839 6.2155; -0.0664 6.1728; 0.0510 6.1300; 0.1685 6.0873; 0.2451 6.0230; 0.3391 5.9888; 0.4157 5.9245; 0.5096 5.8903; 0.5862 5.8260; 0.6802 5.7918; 0.7742 5.7576; 0.8681 5.7234; 0.9621 5.6892; 1.0561 5.6550; 1.1327 5.5907; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565; 1.2267 5.5565
